title,url
پویا درمانی، برای افراد مشکوک به افسردگی #در_و_تخته,https://www.youtube.com/watch?v=GV4TjktnLzk
اگه کسی ترسیده موهاشو از ریشه بکن خوب میشه #در_و_تخته,https://www.youtube.com/watch?v=aIf3u6yAJkw
سریال جدید در و تخته – قسمت 5 | Serial Daro Takhteh – Episode 5,https://www.youtube.com/watch?v=WnaIhTfnToM
دیگه تلویزیونم از این قصه ها به خورد مردم نمیده #در_و_تخته,https://www.youtube.com/watch?v=aJI9IEOGzt0
دنبال بهانه اید که فیلم بگیرید بخندید #در_و_تخته,https://www.youtube.com/watch?v=1WSnZtpBuKM
اون لحظه فقط دلم میخواست سرمو بذارم روی شونه های مادرم #صدای_قلب_من,https://www.youtube.com/watch?v=LQ8MXdK0Sp8
سریال جدید در و تخته – قسمت 4 | Serial Daro Takhteh – Episode 4,https://www.youtube.com/watch?v=pJ4xpD6QoI4
سریال جدید مادران – قسمت 4 (قطار) | Serial Madaran – Episode 4,https://www.youtube.com/watch?v=glxyWLu0o8Q
بعضی ترسا از بچگی تا آخر عمر باهات میمونه #در_و_تخته,https://www.youtube.com/watch?v=6DfJvDmp5R4
اگه بلایی سر بچه ام بیاری خودم میکشمت #صدای_قلب_من,https://www.youtube.com/watch?v=mx3pO2RjY9k
پسرم، امیر میخواسته باهام شوخی کنه #در_و_تخته,https://www.youtube.com/watch?v=U3B2tvfidsQ
شترسواری دولا دولا نمیشه #صدای_قلب_من,https://www.youtube.com/watch?v=WASw3bHC1J0
سریال جدید در و تخته – قسمت 3 | Serial Daro Takhteh – Episode 3,https://www.youtube.com/watch?v=cpx_OrXaIhI
دیگه عاشقت نیستم، دیگه نمیخوامت #صدای_قلب_من,https://www.youtube.com/watch?v=feTzqpcC0MU
سریال جدید در و تخته – قسمت 2 | Serial Daro Takhteh – Episode 2,https://www.youtube.com/watch?v=1bAcIyB4qy4
بعد به دنیا اومدن بچه طلاقتو میگیرم ازش #صدای_قلب_من,https://www.youtube.com/watch?v=8qiHEj67dN8
سریال جدید در و تخته – قسمت 1 | Serial Daro Takhteh – Episode 1,https://www.youtube.com/watch?v=kSO-9tWM8lU
امشب، خیلی شب مهمیه تو زندگی من #صدای_قلب_من,https://www.youtube.com/watch?v=7VAzF6LhYK4
سریال جدید صدای قلب من - قسمت 7 (قسمت آخر) | Serial Sedaye Ghalbe Man - Part 7,https://www.youtube.com/watch?v=l9FnzvbTw30
اگه پدر و مادرم زنده بودن من الان یه آدم دیگه بودم #صدای_قلب_من,https://www.youtube.com/watch?v=1q--FjIR7l8
سریال جدید صدای قلب من - قسمت 6 | Serial Sedaye Ghalbe Man - Part 6,https://www.youtube.com/watch?v=J_l4kDi2i50
آدمیزاده دیگه یه روز عاشق میشه یه روز فارغ #صدای_قلب_من,https://www.youtube.com/watch?v=Oy9FllDvjK4
سریال جدید مادران – قسمت 3 (روان‌شناس) | Serial Madaran – Episode 3,https://www.youtube.com/watch?v=Ez9BE0edI5c
گاهی یه نگاه، بدون هیچ دلیل تو ذهنت میمونه #صدای_قلب_من,https://www.youtube.com/watch?v=1sNDuTA8xqs
این آقا دامادمون آتیشش خیلی تنده #صدای_قلب_من,https://www.youtube.com/watch?v=bl-WH0Wk6wk
سریال جدید صدای قلب من - قسمت 5 | Serial Sedaye Ghalbe Man - Part 5,https://www.youtube.com/watch?v=szTkvgvWzfA
دیگه طاقت نداشتم، اومدم جوابمو بگیرم #صدای_قلب_من,https://www.youtube.com/watch?v=9fot2RzQ-j4
سریال جدید صدای قلب من - قسمت 4 | Serial Sedaye Ghalbe Man - Part 4,https://www.youtube.com/watch?v=zEWyMvR_WBc
همه حرفامو توی این نامه براتون نوشتم #صدای_قلب_من,https://www.youtube.com/watch?v=C284feRmEw8
سریال جدید صدای قلب من - قسمت 3 | Serial Sedaye Ghalbe Man - Part 3,https://www.youtube.com/watch?v=Y0_BlHc1Uk4
اومدم ایران دنبال یه نشونی از مادرم #صدای_قلب_من,https://www.youtube.com/watch?v=J_V7JKLqK8E
سریال جدید صدای قلب من - قسمت 2 | Serial Sedaye Ghalbe Man - Part 2,https://www.youtube.com/watch?v=ATZ8D1Dixl8
سریال جدید صدای قلب من - قسمت 1 | Serial Sedaye Ghalbe Man - Part 1,https://www.youtube.com/watch?v=h_BUwz5ZHeE
سریال جدید مادران – قسمت 2 (قاب عکس) | Serial Madaran – Episode 2,https://www.youtube.com/watch?v=1ptm5g0WhZE
سریال جدید مادران – قسمت 1 (خواستگاری) | Serial Madaran – Episode 1,https://www.youtube.com/watch?v=GJ-00mRUw1A
دشتستان: کمدی جدید و پر از شوخی‌های خوابگاه پسرانه - قسمت 30 | Serial Dashtestan (Full HD) - Part 30,https://www.youtube.com/watch?v=bMvuTGrLZLs
دشتستان: کمدی جدید و پر از شوخی‌های خوابگاه پسرانه - قسمت 29 | Serial Dashtestan (Full HD) - Part 29,https://www.youtube.com/watch?v=l-VEzQ78dsU
سریال جدید کمدی دشتستان - قسمت 30(قسمت آخر) | Serial Dashtestan - Part 30,https://www.youtube.com/watch?v=RdLd7SYsSzU
دشتستان: کمدی جدید و پر از شوخی‌های خوابگاه پسرانه - قسمت 25 | Serial Dashtestan (Full HD) - Part 25,https://www.youtube.com/watch?v=Fq9b8ddDN7U
سریال جدید کمدی دشتستان - قسمت 29 | Serial Dashtestan - Part 29,https://www.youtube.com/watch?v=eGuCPla-E6Y
دشتستان: کمدی جدید و پر از شوخی‌های خوابگاه پسرانه - قسمت 27 | Serial Dashtestan (Full HD) - Part 27,https://www.youtube.com/watch?v=DsVRR6522kc
دشتستان: کمدی جدید و پر از شوخی‌های خوابگاه پسرانه - قسمت 26 | Serial Dashtestan (Full HD) - Part 26,https://www.youtube.com/watch?v=4EBhiTySvfg
دشتستان: کمدی جدید و پر از شوخی‌های خوابگاه پسرانه - قسمت 24 | Serial Dashtestan (Full HD) - Part 24,https://www.youtube.com/watch?v=COFjt0qbiqM
دشتستان: کمدی جدید و پر از شوخی‌های خوابگاه پسرانه - قسمت 23 | Serial Dashtestan (Full HD) - Part 23,https://www.youtube.com/watch?v=MHWnh9tGeZs
دشتستان: کمدی جدید و پر از شوخی‌های خوابگاه پسرانه - قسمت 22 | Serial Dashtestan (Full HD) - Part 22,https://www.youtube.com/watch?v=Is19SaIzNZg
دشتستان: کمدی جدید و پر از شوخی‌های خوابگاه پسرانه - قسمت 21 | Serial Dashtestan (Full HD) - Part 21,https://www.youtube.com/watch?v=FPwrviXT8JE
سریال جدید کمدی دشتستان - قسمت 28 | Serial Dashtestan - Part 28,https://www.youtube.com/watch?v=jGHJqf_zrxQ
سریال جدید کمدی دشتستان - قسمت 27 | Serial Dashtestan - Part 27,https://www.youtube.com/watch?v=knDxbEDDAyQ
سریال جدید کمدی دشتستان - قسمت 26 | Serial Dashtestan - Part 26,https://www.youtube.com/watch?v=rYiVxhm42Z0
سریال جدید کمدی دشتستان - قسمت 25 | Serial Dashtestan - Part 25,https://www.youtube.com/watch?v=sza4Sa1vo1U
سریال جدید کمدی دشتستان - قسمت 24 | Serial Dashtestan - Part 24,https://www.youtube.com/watch?v=BfabEIpyrDk
سریال جدید کمدی دشتستان - قسمت 23 | Serial Dashtestan - Part 23,https://www.youtube.com/watch?v=E2NDL7nzwCo
سریال جدید کمدی دشتستان - قسمت 22 | Serial Dashtestan - Part 22,https://www.youtube.com/watch?v=1T8EYBeZCeQ
سریال جدید کمدی دشتستان - قسمت 21 | Serial Dashtestan - Part 21,https://www.youtube.com/watch?v=KXkRMKbC8g0
سریال جدید کمدی دشتستان - قسمت 20 | Serial Dashtestan - Part 20,https://www.youtube.com/watch?v=-EsvlJdNBcI
سریال جدید کمدی دشتستان - قسمت 19 | Serial Dashtestan - Part 19,https://www.youtube.com/watch?v=FG98ovtSWWc
سریال جدید کمدی دشتستان - قسمت 18 | Serial Dashtestan - Part 18,https://www.youtube.com/watch?v=B8Am-_bGpCA
سریال جدید کمدی دشتستان - قسمت 17 | Serial Dashtestan - Part 17,https://www.youtube.com/watch?v=nxTghejvjj8
سریال جدید کمدی دشتستان - قسمت 16 | Serial Dashtestan - Part 16,https://www.youtube.com/watch?v=HCLYE2Ef9Yg
سریال جدید کمدی دشتستان - قسمت 15 | Serial Dashtestan - Part 15,https://www.youtube.com/watch?v=fzQa-JACZ-s
سریال جدید کمدی دشتستان - قسمت 14 | Serial Dashtestan - Part 14,https://www.youtube.com/watch?v=D0cAhy0abJs
سریال جدید کمدی دشتستان - قسمت 13 | Serial Dashtestan - Part 13,https://www.youtube.com/watch?v=Lt3Qr-F5rf8
سریال جدید کمدی دشتستان - قسمت 12 | Serial Dashtestan - Part 12,https://www.youtube.com/watch?v=Hc5o-LQOowc
بچه های خوابگاه سر چایی دم کردن دعواشون میشه #دشتستان #طنز,https://www.youtube.com/watch?v=OO-WJ7bilMk
اگر هم اتاق شدیم خروپف نکنیا #دشتستان #کمدی,https://www.youtube.com/watch?v=NAk-1OpDjB4
سریال جدید کمدی دشتستان - قسمت 11 | Serial Dashtestan - Part 11,https://www.youtube.com/watch?v=629darUKwII
سریال جدید کمدی دشتستان - قسمت 10 | Serial Dashtestan - Part 10,https://www.youtube.com/watch?v=wp79tqEm0Xw
دشتستان: کمدی جدید و پر از شوخی‌های خوابگاه پسرانه - قسمت 8 | Serial Dashtestan (Full HD) - Part 8,https://www.youtube.com/watch?v=pRvkq5xQ_gU
دشتستان: کمدی جدید و پر از شوخی‌های خوابگاه پسرانه - قسمت 7 | Serial Dashtestan (Full HD) - Part 7,https://www.youtube.com/watch?v=xK7gWVQ_ax8
وقتی هم غریبی، هم دانشجویی و هم باید پاچه خواری کنی #دشتستان #کمدی,https://www.youtube.com/watch?v=ruJzdnFUA30
سریال جدید کمدی دشتستان - قسمت 9 | Serial Dashtestan - Part 9,https://www.youtube.com/watch?v=3Pn0mgzuI7Y
دشتستان: کمدی جدید و پر از شوخی‌های خوابگاه پسرانه - قسمت 6 | Serial Dashtestan (Full HD) - Part 6,https://www.youtube.com/watch?v=BoSwvm5gqaI
دشتستان: کمدی جدید و پر از شوخی‌های خوابگاه پسرانه - قسمت 5 | Serial Dashtestan (Full HD) - Part 5,https://www.youtube.com/watch?v=VRj-l_2jMOs
دشتستان: کمدی جدید و پر از شوخی‌های خوابگاه پسرانه - قسمت 4 | Serial Dashtestan (Full HD) - Part 4,https://www.youtube.com/watch?v=uJLJrGHH7Ns
دشتستان: کمدی جدید و پر از شوخی‌های خوابگاه پسرانه - قسمت 3 | Serial Dashtestan (Full HD) - Part 3,https://www.youtube.com/watch?v=FKBSnD4BLqg
دشتستان: کمدی جدید و پر از شوخی‌های خوابگاه پسرانه - قسمت 2 | Serial Dashtestan (Full HD) - Part 2,https://www.youtube.com/watch?v=9UGZ-2ovc7g
دشتستان: کمدی جدید و پر از شوخی‌های خوابگاه پسرانه - قسمت 1 | Serial Dashtestan (Full HD) - Part 1,https://www.youtube.com/watch?v=iTsOYkMgaZM
آخرین تحقیق دانشمندا در مورد عصبانیت اینه #دشتستان #سریال_کمدی,https://www.youtube.com/watch?v=39spwlMnt0U
سریال جدید کمدی دشتستان - قسمت 8 | Serial Dashtestan - Part 8,https://www.youtube.com/watch?v=Q8NLe4CIXn0
وقتی انسان جایز الخطاست #دشتستان #سریال_کمدی,https://www.youtube.com/watch?v=XTUxCCDWPRU
سریال جدید کمدی دشتستان - قسمت 7 | Serial Dashtestan - Part 7,https://www.youtube.com/watch?v=O9Z8TVt8Ss4
وقتی مسئول خوابگاه باباتو بهتر از خودت میشناسه #دشتستان #سریال_ایرانی,https://www.youtube.com/watch?v=BgJt-PutnGc
آدرس دادن توی بازار این شکلیه #دزد_و_پلیس #کمدی,https://www.youtube.com/watch?v=TFREHAbqW68
بین نهار و شام یه چیز هست که فقط کرمونیا میفهمنش #دشتستان #سریال_کمدی,https://www.youtube.com/watch?v=zyDT7YOH_T8
سریال جدید کمدی دشتستان - قسمت 6 | Serial Dashtestan - Part 6,https://www.youtube.com/watch?v=R3CUR7OSxE0
حکایت خوابگاه های دانشجویی توی ایران؛ بخصوص پسرونش! #دشتستان #طنز,https://www.youtube.com/watch?v=9nszfh0RJVA
سریال جدید کمدی دشتستان - قسمت 5 | Serial Dashtestan - Part 5,https://www.youtube.com/watch?v=be4iSXy0HaY
از خوابگاه محروم، تا انباری محبوب! داستان واقعی زندگی دانشجویی #دشتستان #سریال_کمدی,https://www.youtube.com/watch?v=_JUD9MaUmXg
سریال جدید کمدی دشتستان - قسمت 4 | Serial Dashtestan - Part 4,https://www.youtube.com/watch?v=pTzPHUwLgXw
آدم‌گیری با نیت خیر #دزد_و_پلیس #سریال_طنز,https://www.youtube.com/watch?v=gPOs5Mf8UpY
طراحی چهره؟ نه ممنون جیگرم سوخته #دشتستان #سریال_جدید,https://www.youtube.com/watch?v=NdF1--uyO4Q
سریال جدید کمدی دشتستان - قسمت 3 | Serial Dashtestan - Part 3,https://www.youtube.com/watch?v=KDFrucM3RnE
یه عکس با برج میلاد؟ شرمنده، موبایل بای بای! #دشتستان #کمدی,https://www.youtube.com/watch?v=iOlMtGNSz6s
پدر، جعل سند؛ پسر، جعل بلیط #دشتستان #طنز,https://www.youtube.com/watch?v=NcD5vunYBdQ
سریال جدید کمدی دشتستان - قسمت 2 | Serial Dashtestan - Part 2,https://www.youtube.com/watch?v=6rOJiBqsSAk
اجرای اندی #دشتستان #سریال_کمدی,https://www.youtube.com/watch?v=KipmhMxVkqQ
سریال جدید کمدی دشتستان - قسمت 1 | Serial Dashtestan - Part 1,https://www.youtube.com/watch?v=seGytbJLHaY
وقتی گروگان خودش لو میده! #دزد_و_پلیس #سریال_طنز,https://www.youtube.com/watch?v=9AqHkjheuFE
سریال یه تیکه زمین - قسمت 17 (قسمت آخر) | Serial Ye Tike Zamin - Part 17,https://www.youtube.com/watch?v=M1VwDUvYaMk
سریال یه تیکه زمین - قسمت 16 | Serial Ye Tike Zamin - Part 16,https://www.youtube.com/watch?v=QUh5hOSdLOI
حرف من نیست حرف قانونه #دزد_و_پلیس #کمدی,https://www.youtube.com/watch?v=Gke5gjJcVBg
سریال یه تیکه زمین - قسمت 15 | Serial Ye Tike Zamin - Part 15,https://www.youtube.com/watch?v=QQOonXl4pgQ
سریال یه تیکه زمین - قسمت 14 | Serial Ye Tike Zamin - Part 14,https://www.youtube.com/watch?v=G1PwvTQjR3Y
سریال یه تیکه زمین - قسمت 13 | Serial Ye Tike Zamin - Part 13,https://www.youtube.com/watch?v=sp6aeIv5jMI
سریال یه تیکه زمین - قسمت 12 | Serial Ye Tike Zamin - Part 12,https://www.youtube.com/watch?v=t0cud07ySAA
اگه میخوای کسی بشی باید سختی بکشی #دزد_و_پلیس #هومن_برق_نورد,https://www.youtube.com/watch?v=IaDFDefPozE
سریال یه تیکه زمین - قسمت 11 | Serial Ye Tike Zamin - Part 11,https://www.youtube.com/watch?v=pk8dU5VnrYo
سریال یه تیکه زمین - قسمت 10 | Serial Ye Tike Zamin - Part 10,https://www.youtube.com/watch?v=OUG8n0rxOnM
سریال یه تیکه زمین - قسمت 9 | Serial Ye Tike Zamin - Part 9,https://www.youtube.com/watch?v=J5I2oSL8-wI
استودیو یا استادیوم #دزد_و_پلیس #کمدی,https://www.youtube.com/watch?v=8IUdMNRaww0
سریال یه تیکه زمین - قسمت 8 | Serial Ye Tike Zamin - Part 8,https://www.youtube.com/watch?v=s3MZNpAw-Hk
سریال یه تیکه زمین - قسمت 7 | Serial Ye Tike Zamin - Part 7,https://www.youtube.com/watch?v=qhM6_R5IfMg
سریال یه تیکه زمین - قسمت 6 | Serial Ye Tike Zamin - Part 6,https://www.youtube.com/watch?v=hKM1cI4lEbA
سریال یه تیکه زمین - قسمت 5 | Serial Ye Tike Zamin - Part 5,https://www.youtube.com/watch?v=v5VXGeQDBAM
خاک بر سرت زن گرفتی #دزد_و_پلیس #سریال_کمدی,https://www.youtube.com/watch?v=_t2-5BscREw
سریال یه تیکه زمین - قسمت 4 | Serial Ye Tike Zamin - Part 4,https://www.youtube.com/watch?v=U-7yKF3J67s
سریال یه تیکه زمین - قسمت 3 | Serial Ye Tike Zamin - Part 3,https://www.youtube.com/watch?v=S33VuGP4DAU
سریال یه تیکه زمین - قسمت 2 | Serial Ye Tike Zamin - Part 2,https://www.youtube.com/watch?v=-PTY2njCiZw
محبت خواهر برادری #shorts #دزد_و_پلیس,https://www.youtube.com/watch?v=WkWa4R85MHg
سریال یه تیکه زمین - قسمت 1 | Serial Ye Tike Zamin - Part 1,https://www.youtube.com/watch?v=Ryz39S8UbHE
کابوس دزد و پلیس #shorts #دزد_و_پلیس,https://www.youtube.com/watch?v=jhUfP7lpCuU
سطح انگلیسی داوود #shorts  #دزد_و_پلیس,https://www.youtube.com/watch?v=JeWU6Fy9L9U
جبران اشتباهات پرسپولیسی #shorts #دزد_و_پلیس,https://www.youtube.com/watch?v=AU1YVo63MfQ
سگ خور شد #shorts #دزد_و_پلیس,https://www.youtube.com/watch?v=J8vIWR91_R8
سریال جدید بادار - پشت صحنه | Serial Badar - Backstage,https://www.youtube.com/watch?v=8Xsh-UJBlQk
هیچ کسی نباید از این قضیه بویی ببره #shorts #بادار,https://www.youtube.com/watch?v=OjuQiKy7MGE
سریال جدید بادار - قسمت 30 (قسمت آخر) | Serial Badar - Part 30,https://www.youtube.com/watch?v=IIpXBcEW3P8
مجبورش کردن ماشینشو بفروشه #shorts #بادار,https://www.youtube.com/watch?v=sa1CWg0q6Nw
به این سگ میگی خوشگله؟ #shorts #دزد_و_پلیس,https://www.youtube.com/watch?v=qD3eGrFk86g
وکیل مالک اومده دنبال پولش #shorts #بادار,https://www.youtube.com/watch?v=oqs8x0yqvzs
سریال جدید بادار - قسمت 29 | Serial Badar - Part 29,https://www.youtube.com/watch?v=wc0HRTLKDS4
بهش پیشنهاد کار داد #shorts #بادار,https://www.youtube.com/watch?v=SPClg0UI9Ck
سریال جدید بادار - قسمت 28 | Serial Badar - Part 28,https://www.youtube.com/watch?v=CwRIkYoiMMw
الان چجوری باید این ماجرا رو تو خونه بگم؟ #shorts #بادار,https://www.youtube.com/watch?v=S2JNmDGn6bE
سریال جدید بادار - قسمت 27 | Serial Badar - Part 27,https://www.youtube.com/watch?v=wkHyvQ76VO4
گاومون وضعش وخیمه داره میزاد #shorts #بادار,https://www.youtube.com/watch?v=8BKeMlMd8Gw
به شما هیچ ربطی نداره #shorts #دزد_و_پلیس,https://www.youtube.com/watch?v=HPZ892uhX2Y
سریال جدید بادار - قسمت 26 | Serial Badar - Part 26,https://www.youtube.com/watch?v=HpVzWF9FcAA
مادر نزاییده کسی که بخواد منو دور بزنه بچه جون #shorts #بادار,https://www.youtube.com/watch?v=GzKUEb6XJpY
سریال جدید بادار - قسمت 25 | Serial Badar - Part 25,https://www.youtube.com/watch?v=nIqawP__lEA
آخه توعه بچه تهرونو چه به گاو سیستان؟ #shorts #بادار,https://www.youtube.com/watch?v=uWM8E8tYLyY
سریال جدید بادار - قسمت 24 | Serial Badar - Part 24,https://www.youtube.com/watch?v=6YKYkIR2nwE
فضول را بردند جهنم، گفت هیزمش تر است #shorts #بادار,https://www.youtube.com/watch?v=UC00q7a4ggw
حالا کارت به جایی رسیده که منو دور میزنی؟ #shorts #بادار,https://www.youtube.com/watch?v=S2J5R1z4Bh0
تلفظ انگلیسی آقا داوود #shorts #دزد_و_پلیس,https://www.youtube.com/watch?v=fa_tRggK0hA
سریال جدید بادار - قسمت 23 | Serial Badar - Part 23,https://www.youtube.com/watch?v=x6ZYnrcf0kM
باید برامون قاچاق گاو سیستانی کنی #shorts #بادار,https://www.youtube.com/watch?v=9wyHXpcjwBY
سریال جدید بادار - قسمت 22 | Serial Badar - Part 22,https://www.youtube.com/watch?v=Q4NY_tZwC04
بحث پول که وسط باشه، رفاقتا هم خرید و فروش میشه #shorts #بادار,https://www.youtube.com/watch?v=EOOlRJzSVPI
سریال جدید بادار - قسمت 21 | Serial Badar - Part 21,https://www.youtube.com/watch?v=doOq2eBssdM
در خدمت باشیم جناب سروان #shorts #دزد_و_پلیس,https://www.youtube.com/watch?v=_eblBPUmmlw
اگه تشخیصم اشتباه بود بیا پولتو پس بگیر #shorts #بادار,https://www.youtube.com/watch?v=g471RvXuSHg
سریال جدید بادار - قسمت 20 | Serial Badar - Part 20,https://www.youtube.com/watch?v=XDocI3itPsA
تو دیگه خانوادت ازت قطع امید کردن داداش #shorts #بادار,https://www.youtube.com/watch?v=k1QNanZ67w4
سریال جدید بادار - قسمت 19 | Serial Badar - Part 19,https://www.youtube.com/watch?v=TR1hHXzUdO8
این گاوهایی که بهتون فروخته اصیل نیستن #shorts #بادار,https://www.youtube.com/watch?v=wEyN2_7Qjsw
