title,url
فیلم قدیمی؛ مسافر | ۱۳۵۳ | رنگی فول اچ دی,https://www.youtube.com/watch?v=215E4IdW1T8
فیلم قدیمی؛ یک جو غیرت | ۱۳۵۱ | رنگی فول اچ دی,https://www.youtube.com/watch?v=zumlLJhrR2Y
فیلم قدیمی؛ فاتح دل‌ها | ۱۳۵۱ | رنگی فول اچ دی,https://www.youtube.com/watch?v=hS-b3dLsm34
فیلم قدیمی؛ جایی برای مردن پیدا کن | ۱۳۴۶ | رنگی مرمت شده,https://www.youtube.com/watch?v=D2fkPmfxJFw
فیلم قدیمی؛ سه قاپ | ۱۳۵۰ | رنگی مرمت شده,https://www.youtube.com/watch?v=dAYsASB2UXg
فیلم قدیمی؛ زنبورک | ۱۳۵۴ | رنگی مرمت شده,https://www.youtube.com/watch?v=_Y9GK8ggC2E
فیلم قدیمی؛ قربون زن ایرونی | ۱۳۵۲ | رنگی مرمت شده,https://www.youtube.com/watch?v=un8_VHrn5e8
فیلم قدیمی؛ مرگ در باران | ۱۳۵۳ | رنگی فول اچ دی,https://www.youtube.com/watch?v=eCwq0s-c_m4
"شورانگیز طباطبایی؛ اجرای ترانه ""پیشم بیا"" با صدای عهدیه | در فیلم کلک نزن خوشگله",https://www.youtube.com/watch?v=Yu19n4UuDNA
فیلم قدیمی؛ کلک نزن خوشگله | ۱۳۵۵ | رنگی مرمت شده,https://www.youtube.com/watch?v=E8FCsVxAkGc
فیلم قدیمی؛ یک قدم تا مرگ | ۱۳۴۰ | رنگی مرمت شده,https://www.youtube.com/watch?v=xqUJ9Q700zk
فیلم قدیمی؛ جلاد | ۱۳۴۴ | رنگی فول اچ دی,https://www.youtube.com/watch?v=36T03bYDpCk
فیلم قدیمی؛ میوه گناه | ۱۳۴۹ | رنگی مرمت شده,https://www.youtube.com/watch?v=c1zOZt11DFc
فیلم قدیمی؛ سرنوشت یک مرد | ۱۳۵۴ | رنگی مرمت شده,https://www.youtube.com/watch?v=vvfvj_yPWmQ
فیلم قدیمی؛ شوفر خوشگله | ۱۳۵۰ | رنگی مرمت شده,https://www.youtube.com/watch?v=F4GsYJqKHzw
فیلم قدیمی؛ این گروه زبل | ۱۳۵۰ | رنگی مرمت شده,https://www.youtube.com/watch?v=YRUNuW473Dg
فیلم قدیمی؛ مردانه بکش | ۱۳۴۷ | رنگی مرمت شده,https://www.youtube.com/watch?v=5-UbmpfyYSY
فیلم قدیمی؛ سرسپرده | ۱۳۵۶ | رنگی مرمت شده,https://www.youtube.com/watch?v=QDjwj1bZdAo
فیلم قدیمی؛ صندلی الکتریکی | ۱۳۴۸ | رنگی مرمت شده,https://www.youtube.com/watch?v=hIYzWe5aAuQ
فیلم قدیمی؛ اتل متل توتوله | ۱۳۵۱ | رنگی فول اچ دی,https://www.youtube.com/watch?v=GufqmIUERvY
فیلم قدیمی؛ نسل شجاعان | ۱۳۴۸ | رنگی فول اچ دی,https://www.youtube.com/watch?v=2i3HRLSNKPo
فیلم قدیمی؛ سه رفیق | ۱۳۵۵ | رنگی مرمت شده,https://www.youtube.com/watch?v=pKEvZFOZjec
فیلم قدیمی؛ یوسف و زلیخا | ۱۳۴۷ | رنگی مرمت شده,https://www.youtube.com/watch?v=o95XTDcyQuE
فیلم قدیمی؛ کوه‌زاد | ۱۳۴۶ | رنگی فول اچ دی,https://www.youtube.com/watch?v=0XVsFeahIz0
فیلم قدیمی؛ هاشم خان | ۱۳۴۵ | رنگی فول اچ دی,https://www.youtube.com/watch?v=kTjTx_PDl-k
فیلم قدیمی؛ آقا موچول | ۱۳۴۵ | رنگی فول اچ دی,https://www.youtube.com/watch?v=ZOhO98gX5Js
"فروزان؛ اجرای ترانه ""قربونتون"" | در فیلم عدل الهی",https://www.youtube.com/watch?v=nx7oTVNiwlI
فیلم قدیمی؛ عدل الهی | ۱۳۴۸ | رنگی فول اچ دی,https://www.youtube.com/watch?v=1NttYCoLPUY
فیلم قدیمی؛ بدکاران | ۱۳۵۲ | رنگی فول اچ دی,https://www.youtube.com/watch?v=4vgZo0AdqPU
فیلم قدیمی؛ اسیر | ۱۳۵۱ | رنگی فول اچ دی,https://www.youtube.com/watch?v=SuIezlSusgA
فیلم قدیمی؛ بلوچ | ۱۳۵۱ | رنگی مرمت شده,https://www.youtube.com/watch?v=MW1ShOePIQg
فیلم قدیمی؛ مرد شرقی و زن فرنگی | ۱۳۵۴ | رنگی فول اچ دی,https://www.youtube.com/watch?v=pcCi8qRFgzg
فیلم قدیمی؛ اگر برگی نریزد | ۱۳۵۵ | رنگی فول اچ دی,https://www.youtube.com/watch?v=EsWjMkFrRAA
رقص کافه‌ای | در فیلم پدر که ناخلف افتد,https://www.youtube.com/watch?v=1-KWyDD4B90
فیلم قدیمی؛ پدر که ناخلف افتد | ۱۳۵۱ | رنگی فول اچ دی,https://www.youtube.com/watch?v=yZ52I1asuZY
"پروین غفاری؛ اجرای ترانه ""بوسه"" | در فیلم فریاد نیمه شب",https://www.youtube.com/watch?v=LTq7FJGGb0k
فیلم قدیمی؛ فریاد نیمه شب | ۱۳۴۰ | رنگی ترمیم شده,https://www.youtube.com/watch?v=tkoWLK9M5V8
"فروزان؛ اجرای ترانه ""کتاب هستی"" با صدای عهدیه | در فیلم ظفر",https://www.youtube.com/watch?v=FkFRKYWNWK4
"فروزان؛ اجرای ترانه ""لولو برده"" با صدای عهدیه | در فیلم ظفر",https://www.youtube.com/watch?v=QhULX3hMwY0
نادیا؛ رقص کافه‌ای زیبا با ساز عربی | در فیلم ظفر,https://www.youtube.com/watch?v=UCDfs2ymKo4
فیلم قدیمی؛ ظفر | ۱۳۵۱ | رنگی فول اچ دی,https://www.youtube.com/watch?v=Hj06K226Ge4
"ترانه ""ای خدا من چی بگم"" با صدای ستار | در فیلم فریاد عشق",https://www.youtube.com/watch?v=htaBAv_l6SI
فیلم قدیمی؛ فریاد عشق | ۱۳۵۶ | رنگی فول اچ دی,https://www.youtube.com/watch?v=gCO3WGhQMxA
"آفرین عبیسی؛ تک خوانی ترانه ""دل ای دل"" | در فیلم کاکو",https://www.youtube.com/watch?v=k8fWIY6JKu4
"فرنگیس فروهر؛ اجرای ترانه ""کاکو‌جون"" با صدای عهدیه | در فیلم کاکو",https://www.youtube.com/watch?v=r58tirkyaq4
فیلم قدیمی؛ کاکو | ۱۳۵۰ | رنگی مرمت شده,https://www.youtube.com/watch?v=UeFWlbFJRZI
"رقص و اجرای ترانه ""می خوامت"" با صدای عهدیه | در فیلم ستاره فروزان",https://www.youtube.com/watch?v=Grp26O3feOw
فیلم قدیمی؛ ستاره فروزان | ۱۳۴۸ | رنگی فول اچ دی,https://www.youtube.com/watch?v=a0iWm1NJ4vg
"ترانه تیتراژ ""نارفیق"" با صدای ایرج مهدیان | در فیلم رفیق",https://www.youtube.com/watch?v=LSqliajBXBg
"اجرای ترانه ""آخ جون وای جون"" | در فیلم رفیق",https://www.youtube.com/watch?v=XpQo8sYYIN0
فیلم قدیمی؛ رفیق | ۱۳۵۴ | رنگی مرمت شده,https://www.youtube.com/watch?v=6AujvIp5c9c
"ترانه تیتراژ ""مرد تنها"" با صدای فرهاد مهراد | در فیلم رضا موتوری",https://www.youtube.com/watch?v=_DdPuuLDVSA
"ویگن؛ اجرای ترانه ""فریب"" | در فیلم طوفان در شهر ما",https://www.youtube.com/watch?v=jz-Doe5oOB0
فیلم قدیمی؛ طوفان در شهر ما | ۱۳۳۷ | رنگی فول اچ دی,https://www.youtube.com/watch?v=vAJ5m0IUfB8
رقص و دیسکو پارتی | در فیلم رضا موتوری,https://www.youtube.com/watch?v=B2WofrEFdtI
آنونس فیلم قدیمی؛ دکتر و رقاصه | ۱۳۵۳,https://www.youtube.com/watch?v=VTdqu5_3YiQ
"ترانه ""مرد تنها"" با صدای فرهاد مهراد | در فیلم رضا موتوری",https://www.youtube.com/watch?v=_hJxgINEnpk
آنونس فیلم قدیمی؛ قصه شب یلدا | ۱۳۴۸,https://www.youtube.com/watch?v=1w14VoNfKik
"رقص و اجرای ترانه ""زندگی"" با صدای عارف | در فیلم سرگروهبان",https://www.youtube.com/watch?v=lKqwnXy5v1k
"رقص و اجرای ترانه ""اسفند دونه دونه"" با صدای عارف | در فیلم سرگروهبان",https://www.youtube.com/watch?v=UfJw72hz1MY
فیلم قدیمی؛ سرگروهبان | ۱۳۵۱ | رنگی مرمت شده,https://www.youtube.com/watch?v=dK4cp_FsdGg
"وحیده رحمان؛ اجرای ترانه ""پسرم"" با صدای گوگوش | در فیلم همای سعادت",https://www.youtube.com/watch?v=Zco2p-XN_fg
اجرای ترانه زیبای هندی | در فیلم همای سعادت,https://www.youtube.com/watch?v=CAztqUJryOg
آنونس فیلم قدیمی؛ مرد روز | ۱۳۴۷,https://www.youtube.com/watch?v=8CNtflE8s2U
فیلم قدیمی؛ شهر شراب | ۱۳۵۵ | رنگی مرمت شده,https://www.youtube.com/watch?v=nLLvMzhJYm0
"وحیده رحمان؛ رقص و اجرای ترانه ""خدا گواه"" با صدای گوگوش | در فیلم همای سعادت",https://www.youtube.com/watch?v=EbOGkFnGya8
فردین؛ اجرای ترانه زیبای هندی | در فیلم همای سعادت,https://www.youtube.com/watch?v=rDaDOQ_GyVI
وحیده رحمان؛ اجرای ترانه زیبای هندی | در فیلم همای سعادت,https://www.youtube.com/watch?v=fzVi6oXWRYU
آنونس فیلم قدیمی؛ موسرخه | ۱۳۵۳,https://www.youtube.com/watch?v=w_hyGn23mwI
فیلم قدیمی؛ همای سعادت | ۱۳۵۰ | رنگی مرمت شده,https://www.youtube.com/watch?v=VOhk9WrUR_o
"مرجان؛ اجرای ترانه ""غمستون"" | در فیلم سلام بر عشق",https://www.youtube.com/watch?v=lKMFL0IsY38
آنونس فیلم قدیمی؛ نوبر اصفهان | ۱۳۵۰,https://www.youtube.com/watch?v=4ZFg5FBrMjU
"مرجان؛ اجرای ترانه ""ای خدا"" | در فیلم سلام بر عشق",https://www.youtube.com/watch?v=3Ter2HWkM1Q
آنونس فیلم قدیمی؛ مسافر | ۱۳۵۳,https://www.youtube.com/watch?v=Y1HUNzm72iw
"مرجان؛ اجرای ترانه ""دروغه"" | در فیلم سلام بر عشق",https://www.youtube.com/watch?v=7kZhuaHbT7Q
آنونس فیلم قدیمی؛ ستاره فروزان | ۱۳۴۸,https://www.youtube.com/watch?v=hjVkebpDSyQ
فیلم قدیمی؛ سینه چاک | ۱۳۵۵ | رنگی مرمت شده,https://www.youtube.com/watch?v=WTNfp5HqC2Q
رقص عربی زیبا | در فیلم همای سعادت,https://www.youtube.com/watch?v=K-AKIouhOfg
آنونس فیلم قدیمی؛ پیشکسوت | ۱۳۵۵,https://www.youtube.com/watch?v=6MCBVyuDTUE
"اجرای ترانه ""بابا کرم"" | در فیلم یک اصفهانی در سرزمین هیتلر",https://www.youtube.com/watch?v=LcVaa0Wo2dM
آنونس فیلم قدیمی؛ همیشه قهرمان | ۱۳۵۱,https://www.youtube.com/watch?v=F1ukjqmesGI
"وحیده رحمان؛ رقص هندی و اجرای ترانه ""جام شراب"" با صدای گوگوش | در فیلم همای سعادت",https://www.youtube.com/watch?v=apohsuDSksg
آنونس فیلم قدیمی؛ مرد شب | ۱۳۵۳,https://www.youtube.com/watch?v=yhjbFmVdQz0
فیلم قدیمی؛ سلام بر عشق | ۱۳۵۳ | رنگی مرمت شده,https://www.youtube.com/watch?v=xgYmObaYLwM
"پوری بنائی؛ اجرای ترانه ""دختر کولی"" با صدای عهدیه | در فیلم گلنسا در پاریس",https://www.youtube.com/watch?v=hqQjDcw1xSg
آنونس فیلم قدیمی؛ عنتر و منتر | ۱۳۵۵,https://www.youtube.com/watch?v=dLBaeokm8Ig
فیلم قدیمی؛ آلونک | ۱۳۴۷ | رنگی فول اچ دی,https://www.youtube.com/watch?v=ofUBbYVlbjY
"فردین؛ اجرای ترانه ""فرار نکن"" | در فیلم خوشگل خوشگلا",https://www.youtube.com/watch?v=KmKvsgAZAck
آنونس فیلم قدیمی؛ فردای باشکوه | ۱۳۴۶,https://www.youtube.com/watch?v=3aohVD0U6Kk
"اجرای شعر ""عقد"" | در فیلم یک چمدان سکس",https://www.youtube.com/watch?v=AnFFBow5iD0
آنونس فیلم قدیمی؛ تونل | ۱۳۴۷,https://www.youtube.com/watch?v=sN63vTNKua0
"اجرای شعر ""قرار آخر شب"" | در فیلم یک چمدان سکس",https://www.youtube.com/watch?v=uy5jE87GeeU
آنونس فیلم قدیمی؛ نخاله قهرمان | ۱۳۴۵,https://www.youtube.com/watch?v=8MggJ-4b5ZA
فیلم قدیمی؛ خشم عقاب‌ها | ۱۳۴۹ | رنگی فول اچ دی,https://www.youtube.com/watch?v=116zigrAQ3s
"شراره؛ رقص و اجرای ترانه ""آب میشم من"" | در فیلم یک چمدان سکس",https://www.youtube.com/watch?v=xBv04ijSaGU
آنونس فیلم قدیمی؛ قلب‌های طلایی | ۱۳۵۲,https://www.youtube.com/watch?v=2gMjXWpJZ00
"شراره؛ رقص و اجرای ترانه ""عزیز جون"" | در فیلم یک چمدان سکس",https://www.youtube.com/watch?v=rqKwg_pK5AY
آنونس فیلم قدیمی؛ غریبه | ۱۳۵۱,https://www.youtube.com/watch?v=Gxzd81jfzcU
فیلم قدیمی؛ یک چمدان سکس | ۱۳۵۰ | رنگی فول اچ دی,https://www.youtube.com/watch?v=SN1BNlnQj1g
"رقص و اجرای ترانه ""نمکم کلکم"" | در فیلم باجناق",https://www.youtube.com/watch?v=BX0qNN0kuEo
آنونس فیلم قدیمی؛ پل | ۱۳۵۰,https://www.youtube.com/watch?v=YWw2N7Z8-v4
رقص کافه‌ای زیبا | در فیلم باجناق,https://www.youtube.com/watch?v=1E1MOUkR2xc
آنونس فیلم قدیمی؛ مرد خدا | ۱۳۵۶,https://www.youtube.com/watch?v=E2DxtqY6caw
"مهوش؛ رقص و اجرای ترانه ""بوسه بده"" | در فیلم روزنه امید",https://www.youtube.com/watch?v=RYD4UoYkUMg
آنونس فیلم قدیمی؛ شاهرگ | ۱۳۵۴,https://www.youtube.com/watch?v=iY2Etimc68o
فیلم قدیمی؛ باجناق | ۱۳۵۲ | رنگی فول اچ دی,https://www.youtube.com/watch?v=CEVIo7M8f7E
سپیده؛ رقص و پارتی | در فیلم بیقرار,https://www.youtube.com/watch?v=eebT7Sm6fn8
آنونس فیلم قدیمی؛ دختر شاه پریون | ۱۳۴۷,https://www.youtube.com/watch?v=vp5ih9thowk
"آهنگ ترانه زیبای ""ای خدا"" | در فیلم غریبه",https://www.youtube.com/watch?v=loJfZ1bmUMw
آنونس فیلم قدیمی؛ کاکل زری | ۱۳۵۱,https://www.youtube.com/watch?v=SlTY4AhptTc
فیلم قدیمی؛ غریبه | ۱۳۵۱ | رنگی ترمیم شده,https://www.youtube.com/watch?v=MHgoz96vI3E
"ارغوان؛ اجرای ترانه ""قرار"" با صدای عهدیه | در فیلم شرور",https://www.youtube.com/watch?v=ybLwL4xYYrw
آنونس فیلم قدیمی؛ شادی‌های زندگی ما | ۱۳۵۵,https://www.youtube.com/watch?v=IYV2NLpGLDE
"مرجان؛ اجرای ترانه ""چی بگم"" با صدای عهدیه | در فیلم سلام برعشق",https://www.youtube.com/watch?v=Eozw3CUQ678
آنونس فیلم قدیمی؛ قمار زندگی | ۱۳۵۱,https://www.youtube.com/watch?v=wtYL9MiJnok
فیلم قدیمی؛ خوشگل خوشگلا | ۱۳۴۴ | رنگی مرمت شده,https://www.youtube.com/watch?v=xuxjTzOdZ-o
"امل ساین؛ اجرای ترانه ترکی ""چیله بلبل"" | در فیلم سرسپرده",https://www.youtube.com/watch?v=fBhwM-3gI9U
آنونس فیلم قدیمی؛ همراهان | ۱۳۵۶,https://www.youtube.com/watch?v=5mao-TPCIEI
"فروزان؛ اجرای ترانه ""آتش عشق"" با صدای عهدیه | در فیلم یوسف و زلیخا",https://www.youtube.com/watch?v=D_gpHr07Ru0
آنونس فیلم قدیمی؛ یاور | ۱۳۵۳,https://www.youtube.com/watch?v=1tEmE6pnMKM
فیلم قدیمی؛ سه کارآگاه خصوصی | ۱۳۴۴ | رنگی فول اچ دی,https://www.youtube.com/watch?v=N93DuKWDcws
"فروزان؛ اجرای ترانه ""دل"" با صدای عهدیه  | در فیلم یوسف و زلیخا",https://www.youtube.com/watch?v=V0ZDXWA8Ek4
آنونس فیلم قدیمی؛ چشم انتظار | ۱۳۵۴,https://www.youtube.com/watch?v=k6WIEOJc7q8
"امل ساین؛ اجرای ترانه ""هستی من"" | در فیلم سرسپرده",https://www.youtube.com/watch?v=VzNWLcccLSA
آنونس فیلم قدیمی؛ فریاد عشق | ۱۳۵۶,https://www.youtube.com/watch?v=cHkSgTdlpjk
فیلم قدیمی؛ بی گناه | ۱۳۵۵ | رنگی فول اچ دی,https://www.youtube.com/watch?v=N1b-LO5N8Ps
"امل ساین؛ اجرای ترانه ""عاشقم باش"" | در فیلم سرسپرده",https://www.youtube.com/watch?v=aMbBLVA-kHA
آنونس فیلم قدیمی؛ غریب | ۱۳۵۲ | رنگی اچ دی,https://www.youtube.com/watch?v=NcBERlYImxU
رقص زیبای کافه‌ای | در فیلم حسین آژدان,https://www.youtube.com/watch?v=BJ8jmji02As
آنونس فیلم قدیمی؛ فردا روشن است | ۱۳۳۹,https://www.youtube.com/watch?v=rnyEgs68FTI
فیلم قدیمی؛ بت‌شکن | ۱۳۵۵ | رنگی فول اچ دی,https://www.youtube.com/watch?v=RaZW081PKRw
"پوران؛ اجرای ترانه ""فرار از سرنوشت"" | در فیلم بیقرار",https://www.youtube.com/watch?v=jWTrAfOShvU
آنونس فیلم قدیمی؛ مردان سحر | ۱۳۵۰,https://www.youtube.com/watch?v=pF5Rpk9nHlk
آنونس فیلم قدیمی؛ اسلحه | ۱۳۵۴,https://www.youtube.com/watch?v=er4LSFPOKsc
"پوران؛ اجرای ترانه ""لج و لجبازی"" | در فیلم بیقرار",https://www.youtube.com/watch?v=aN45gmp4mW4
فیلم قدیمی؛ حسین آژدان | ۱۳۵۳ | رنگی مرمت شده,https://www.youtube.com/watch?v=bglqRyHjzAk
"پوران؛ اجرای ترانه ""من چه کنم"" | در فیلم بیقرار",https://www.youtube.com/watch?v=Qj10TJtZEfo
آنونس فیلم قدیمی؛ رقیب | ۱۳۵۴,https://www.youtube.com/watch?v=32clEd9-iUA
"شهناز تهرانی؛ رقص و اجرای ترانه ""نوبت ماست"" با صدای عهدیه | در فیلم حسین آژدان",https://www.youtube.com/watch?v=HnPCUKFTMos
آنونس فیلم قدیمی؛ بابا  کوهی | ۱۳۴۸,https://www.youtube.com/watch?v=TJj53ids6oU
فیلم قدیمی؛ همیشه قهرمان | ۱۳۵۱ | رنگی فول اچ دی,https://www.youtube.com/watch?v=QDBxC_3q94A
شورانگیز طباطبایی؛ رقص کافه‌ای زیبا | در فیلم اکبر دیلماج,https://www.youtube.com/watch?v=NHOen_IMFe4
آنونس فیلم قدیمی؛ گنجینه سلیمان | ۱۳۴۵,https://www.youtube.com/watch?v=O0GWHpTdviE
رقص کافه‌ای زیبا | در فیلم مردی در قفس,https://www.youtube.com/watch?v=Q2-_ylHLPOM
آنونس فیلم قدیمی؛ ماجرای یک دزد | ۱۳۵۰,https://www.youtube.com/watch?v=aslhMZ_Vbd4
فیلم قدیمی؛ شب زخمی | ۱۳۵۶ | رنگی فول اچ دی,https://www.youtube.com/watch?v=f3QZidcOcuc
"دینامیک؛ رقص و اجرای ترانه ""مدارا"" | در فیلم هدف",https://www.youtube.com/watch?v=nRmq7JpVyhc
آنونس فیلم قدیمی؛ گردن کلفت | ۱۳۴۳,https://www.youtube.com/watch?v=eH2ABnxV_Xo
"لی لی؛ مستی و رقص با ترانه ""دل بوالهوس"" گیتی | در فیلم هلوی پوست کنده",https://www.youtube.com/watch?v=B11OnEe8aB4
آنونس فیلم قدیمی؛ شرف | ۱۳۵۴,https://www.youtube.com/watch?v=f_FRi7mQICI
فیلم قدیمی؛ هدف | ۱۳۵۴ | رنگی فول اچ دی,https://www.youtube.com/watch?v=MyfPhxMjjnY
آنونس فیلم قدیمی؛ جانی و تپل | ۱۳۵۶,https://www.youtube.com/watch?v=3SiARhRXlbo
"لی لی؛ اجرای ترانه ""عاشق شدم"" با صدای عهدیه | در فیلم جوانی هم عالمی دارد",https://www.youtube.com/watch?v=Wb-Jh78TCG8
آنونس فیلم قدیمی؛ محبوب بچه‌ ها | ۱۳۵۲,https://www.youtube.com/watch?v=xnCJS5RW5Z8
فیلم قدیمی؛ عشق آفرین | ۱۳۴۸ | رنگی فول اچ دی,https://www.youtube.com/watch?v=DxUegP91gdk
