title,url
#short 🎵تیشه‌ای بر تیشه جانم زدی,https://www.youtube.com/watch?v=ggPWd7IlyEI
جای امن دستای تو😍,https://www.youtube.com/watch?v=aQO-oYSByO4
من یکی دیگه رو دوست دارم😢😱,https://www.youtube.com/watch?v=JCM9yT8GKHs
دیشب همش تو فکر تو بودم,https://www.youtube.com/watch?v=80pvUe15Cmg
#short 😱اگه کار اونا بیخ پیدا کنه!؟,https://www.youtube.com/watch?v=X8Bzq0FCfs8
#short 😱می‌خوان منو بابام رو سربه نیست کنن,https://www.youtube.com/watch?v=m2zmv4PHiew
#short 🥰🥰خوش بحالت,https://www.youtube.com/watch?v=dGl4yAClbMk
الکم دولکم چرخ و فلکم 😅😍😊,https://www.youtube.com/watch?v=w2cKdLM_TiE
جای سالم دیگه چی داری؟😅😅😅,https://www.youtube.com/watch?v=SqBlTlu9Djs
تو این زار و زمونه آدم نمیدونه به کی اعتماد کنه😣,https://www.youtube.com/watch?v=xTA6Jwh3ZQo
#short💖💖 من می‌خوام شب و روز پیش تو باشم,https://www.youtube.com/watch?v=UGv4odqdu6c
#short 🥰دردو بلای تو به جان من بخوره,https://www.youtube.com/watch?v=6Z5RwT3d7xk
#short دوست داشتن دوست داشتنه دیگه,https://www.youtube.com/watch?v=vC2_a9DWPaI
دیگه طاقت ندارم!😖😭,https://www.youtube.com/watch?v=uyyzMiu-_xg
بگم قاتل برادرشم؟!😲😲,https://www.youtube.com/watch?v=E_egDCAI46U
درز بگیر کوتاه بشه😉😏😋,https://www.youtube.com/watch?v=X3sZMZOSvxs
🎩 فیلم الکی خوش | ۱۳۵۳ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=6wmK5IodX9c
#short 😊آخه کی با لباس آب‌تنی میکنه,https://www.youtube.com/watch?v=WLDiFL9harA
#short 😭💔💘من نمی‌خوام اون بمیره,https://www.youtube.com/watch?v=GImWeohqdFQ
#short 😭😭اون زن کافه ای داداشمو به کشتن داد,https://www.youtube.com/watch?v=xWmu6hBJZHg
عجب دوست پایه ای داره مرجان!😁😋,https://www.youtube.com/watch?v=Bef20PvJRXc
این تخت یادگار داداش جوون مرگمه😭😭😭,https://www.youtube.com/watch?v=6jdg4gU-Di8
اون زن کافه ای داداشمو به کشتن داد😭😭😭,https://www.youtube.com/watch?v=dMFaPAn3oOU
#short 😍😍قلب من الانه میزنه,https://www.youtube.com/watch?v=vQEcxzYbuNU
#short😎 من پول مجانی از هیچکی نگرفتم آقا,https://www.youtube.com/watch?v=dEoBF53hgbQ
#short 😲😲بگم قاتل برادرشم؟,https://www.youtube.com/watch?v=YVRRPxqe1tg
میخواستم خاک بریزم رو شصتت!!!😈😈,https://www.youtube.com/watch?v=AnmRJj_AMrM
قربون شرم و حیا شما آق ناصر 😍💕💖,https://www.youtube.com/watch?v=wz9XPwVGNh0
حالا دیگه اون بابا داره  😍🥰😘,https://www.youtube.com/watch?v=ObyzKtZpIKo
#short 😍💖بوی مردونگی میاد، بوی زندگی میاد,https://www.youtube.com/watch?v=BT175XA7y50
#short 😭😭این تخت یادگار داداش جوون مرگمه,https://www.youtube.com/watch?v=Bcc4mteLHR0
#short ❤️من دوست دارم,https://www.youtube.com/watch?v=OjHQ3v4ZJ60
تو اون هفت سال کجا بودی؟؟؟ 🤨😒😐,https://www.youtube.com/watch?v=-3YUuZtKkbk
چه کنیم دیگه خاطرخواهیم 🥰😍😘,https://www.youtube.com/watch?v=M9Pt8UFq0Ds
#short بپا تا اسیر نشی در دام من😘,https://www.youtube.com/watch?v=48RHvk-m-dI
#short 😍😍به خونه‌ت خوش اومدی,https://www.youtube.com/watch?v=fJD3gdIhmfc
#short 😍🥰 می‌خوای منو از دل و جون,https://www.youtube.com/watch?v=zUMxlELLXKo
من نمی‌خوام اون بمیره!😭💔💘,https://www.youtube.com/watch?v=XUqTKDkewuE
نگاش کنین این پدر منه😭😭😭,https://www.youtube.com/watch?v=bc37nqOGtsw
مثل یه مرد بمیر,https://www.youtube.com/watch?v=SxbJwkwlAq4
#short❤️ تو زن من هستی,https://www.youtube.com/watch?v=LY1a95xkBT8
#short درز بگیر کوتاه بشه😉😏😋,https://www.youtube.com/watch?v=z5Y2-FFLeJw
#short 😍🥰پری باید برقصه,https://www.youtube.com/watch?v=JwiBbrJvJCM
فدات بشم مهربون😙😙,https://www.youtube.com/watch?v=ckkxNttbmEs
اون لامصب دهنش هنو بوی شیر میده!😖😖,https://www.youtube.com/watch?v=rudQA0nubS0
پاره‌ش کن!😈,https://www.youtube.com/watch?v=QXdWniKwaaY
#short  😲😨اون زن من بوده,https://www.youtube.com/watch?v=5Fa3BSW5sIs
#short هیچ‌وقت دستت به اون بچه نمی‌رسه,https://www.youtube.com/watch?v=gV_aBVRAG9A
#short از کی تاحالا من انقدر عزیز شدم,https://www.youtube.com/watch?v=nD3vLtXkQQ8
یه چیزایی رو آدم جلو آینه هم روش نمیشه بگه... 😓,https://www.youtube.com/watch?v=dbR2XfeMmJQ
مرد چت شده مثل همیشه نیستی؟,https://www.youtube.com/watch?v=1SV1rydhdlE
🤦‍♂️🤦‍♂️خاک بر سر دلمون,https://www.youtube.com/watch?v=ttnNt5IFmpk
#short چه زود عمر گران میگذرد,https://www.youtube.com/watch?v=V7VPpPZ0aFg
#short😍 وقتی چشام خوب بشه بابام رو می‌بینم,https://www.youtube.com/watch?v=-cDnZMbzceE
#short 😍تنها نیستی من اینجام,https://www.youtube.com/watch?v=wTfYC73yY_Y
😅ما که دیدیم هوا پسه، گفتیم بسه,https://www.youtube.com/watch?v=7Rbxa8lcgFY
🥰🎵آتش عشقی به دامانم زدی,https://www.youtube.com/watch?v=CjP1uziB62Q
😊😊تو به همه آرزوهات می‌رسی,https://www.youtube.com/watch?v=Xh4gCXi0fQA
#short یالا پاشو دل رو بزن به دریا,https://www.youtube.com/watch?v=F7uu3GlyaTc
#short افسوس که خیلی دیره,https://www.youtube.com/watch?v=32kx5KB9jII
#short 💔عشق نزدیک و اون دوره,https://www.youtube.com/watch?v=GxuRqySyhAk
😍😍تو همونی هستی که بودی,https://www.youtube.com/watch?v=zPRVAslHF9w
😔آدم تو زندون دق می‌کنه,https://www.youtube.com/watch?v=co4cVieyr1E
😍😍قلب من همیشه نمیزنه، الانه میزنه,https://www.youtube.com/watch?v=YlbXlvtStPE
🎩 فیلم غربتی‌‌ها | ۱۳۵۶ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=07N-MQZQyKM
#short 😍😚 دلم واست خیلی تنگ شده,https://www.youtube.com/watch?v=gVrWFdr1tsc
🎩 فیلم حیدر | ۱۳۵۰ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=yzF90M8tA7E
#short 😍😍یه باغ گل به این قشنگی نیستش,https://www.youtube.com/watch?v=IaYfEuT2AAg
#short 😍اگه دل از من ببری، زرنگی,https://www.youtube.com/watch?v=Pxswa8VL6ZU
💝دلم می‌خواد روزو شب پیش تو باشم,https://www.youtube.com/watch?v=g3oOVm0N2JY
😇🤣من مست کردمو همه اسرار رو گفتم,https://www.youtube.com/watch?v=cDfGM_1wbJo
😆🤩😆نیگاش کن! این چه ریختیه!؟,https://www.youtube.com/watch?v=PIBclV8LPuk
🎩 فیلم طلاق و تنهایی | ۱۳۵۶ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=VfOHx7yiakQ
#short😢😱 من کس دیگه‌ای رو دوست دارم,https://www.youtube.com/watch?v=FgKjaavMbc0
فیلم کامل طوطی,https://www.youtube.com/watch?v=sI50_DyzpCU
#short 😊😊از امروز تو همه جا با منی,https://www.youtube.com/watch?v=-Iu_C1iLYHQ
#short 😍💕جفتمو گیر آوردم,https://www.youtube.com/watch?v=VZszdhG__RY
😂😂خدایا نمردیم و آقا هم شدیم,https://www.youtube.com/watch?v=eudLlib0gNw
😎🤭تو رضا سوتی رو خیلی دست‌کم گرفتی,https://www.youtube.com/watch?v=FYKGGoS0PLY
😇😇ما دل به مال دنیا نبستیم,https://www.youtube.com/watch?v=bWb_oXQgpOA
🎩 فیلم برادرکشی | ۱۳۵۹ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=sYsqKC6WtRg
#short تو این زار و زمونه آدم نمیدونه به کی اعتماد کنه😣,https://www.youtube.com/watch?v=723oRTTsHWU
#short 😭به همه میگم بچه مال منه,https://www.youtube.com/watch?v=eVrrqpOmfcc
#short 🤠واس این مردا زن زیاده,https://www.youtube.com/watch?v=blJxapbNJnE
😆😆هر گفت تو بگو بله,https://www.youtube.com/watch?v=q-Z7LKDoA0E
🙈😱چم چاره کن,https://www.youtube.com/watch?v=NqeArEIquIk
#short 🥰خونه‌م خوب به یادت مونده,https://www.youtube.com/watch?v=9V_AvsgdDeo
#short 😭😭هرچی شما بگین بهش می‌گم,https://www.youtube.com/watch?v=ifk_xevSRns
#short از جلو راهم برو کنار😱💔,https://www.youtube.com/watch?v=KtZeA91l6FA
😇😇 آب‌تنی می‌کردم آقا رضا,https://www.youtube.com/watch?v=VGmEg5P3afQ
😭💔بخاطر پول عشق منو فروختی؟,https://www.youtube.com/watch?v=cdzz5Y-wyYw
😅😅تو که مسلمونی سرت نمی‌شه,https://www.youtube.com/watch?v=gK5hKTAJQQI
#short 🤦‍♀️چه خبرتونه مگه هار شدین؟,https://www.youtube.com/watch?v=OsONIV_o_5I
#short 😍😍رقص زیبا و جذاب بانو مرجان,https://www.youtube.com/watch?v=Qsbb62-ZOMc
#short 😭😭لباسی که تنته لباس عروسیته,https://www.youtube.com/watch?v=bxEzfqM4aOg
فیلم کامل عروس پابرهنه,https://www.youtube.com/watch?v=hzpLffcGASY
💝من تا آخر عمر منتظر رحمت می‌مونم,https://www.youtube.com/watch?v=ksWesY9vbog
🙄🤔یه خبرایی هست,https://www.youtube.com/watch?v=XqAR9pMxWWY
😣😣تو کله‌ت مگه خاک اره ریختن؟,https://www.youtube.com/watch?v=SwnSaANYV88
#short 😅هم خوشم میاد هم به غیرتم برمی‌خوره,https://www.youtube.com/watch?v=oRsiRXf52W8
#short 😍رقص زیبای خانم جملیه,https://www.youtube.com/watch?v=wluWK1gd2JA
#short 😍😍تیر عشق شما به کله قلبم خورده,https://www.youtube.com/watch?v=PzbpUANxzOc
😆بهتون می‌گم اون بی‌بته‌ست,https://www.youtube.com/watch?v=ahayo3jh7h0
😭😭من تیکه تو نیستم رضا,https://www.youtube.com/watch?v=HYJykgWgw5U
😳😳😳زن من میشی؟,https://www.youtube.com/watch?v=nwe-D9oSJq0
#short 😅😅جای سالم دیگه چی داری؟,https://www.youtube.com/watch?v=YtgRqAUP3Es
#short مرد چت شده مثل همیشه نیستی؟,https://www.youtube.com/watch?v=sFY6cT-qBGk
#short 😡آخه مگه من کیم!؟,https://www.youtube.com/watch?v=rprpM_Hgbzo
🎩 فیلم رشید | ۱۳۵۱ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=pNWQj7hQ5lY
😍😍 می‌خوام خوب تماشات کنم,https://www.youtube.com/watch?v=1z2JlpMVxkY
🥺🥺 تو فکر میکنی ما انقده نامردیم؟,https://www.youtube.com/watch?v=wMfPSmqek4E
می‌خوام منم امشب مثل مردا بد بشم,https://www.youtube.com/watch?v=Y7AYrE6t1BQ
#short 😱😱اون نامه رو من نوشتم,https://www.youtube.com/watch?v=yEcGno0zwX8
#short 😇😇چشمای من که خمار نیست آقا رضا,https://www.youtube.com/watch?v=FhqStWXiu8w
#short💃 رقص در کافه,https://www.youtube.com/watch?v=z3sUv9VGLM8
🤨🤨پولارو چیکار کردی؟,https://www.youtube.com/watch?v=CBXU5VcxiNA
😵چرا می‌خوای به آتیش اون بسوزی؟,https://www.youtube.com/watch?v=V1oKfZgo6gw
خیلی قشنگ رقصیدین,https://www.youtube.com/watch?v=yT0LyXErvBU
#short 😡میرم دیگه‌م بر نمی‌گردم,https://www.youtube.com/watch?v=TOfY3rvbWaU
#short 🥰قربون قدو بالای رشیدت برم,https://www.youtube.com/watch?v=Vgn935ns41Y
#short 😁واسه من هیچ‌جا ممنوع الورود نیست,https://www.youtube.com/watch?v=QsYv51rXt04
ما از این بیدا نیستیم از این بادا بلرزیم,https://www.youtube.com/watch?v=zQEicd6kgG4
من بابا می‌خوام,https://www.youtube.com/watch?v=10Yvbrf4F7k
همه جور بابایی هست,https://www.youtube.com/watch?v=WbR-e_IsWVk
🎩 فیلم رانده شده | ۱۳۵۴ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=5HJdBdmoO5E
#short 💘به درک هر بلاییم سر من اومد,https://www.youtube.com/watch?v=avCdWkZ0A0I
#short 🤨آخرش که چی؟,https://www.youtube.com/watch?v=43NxkUP_Yac
#short 😓 آدم جلو آینه هم روش نمیشه بگه,https://www.youtube.com/watch?v=vNmXspuDAB8
🎩 فیلم قسم | ۱۳۵۴ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=7e0QNOvgHnU
😊😊ایشون قرار نامزد ما بشه,https://www.youtube.com/watch?v=sUgb_0AdcmU
😌😌ابی تو مطمئنی که منو می‌خوای؟,https://www.youtube.com/watch?v=4T2UsmyNCmg
😁😅من نظر بدی ندارم بوخدا,https://www.youtube.com/watch?v=Si_JvgxB-80
#short 🥺من رضا رو دوست دارم,https://www.youtube.com/watch?v=2OigJ69bGag
#short 💝دنیا از تو فریاد,https://www.youtube.com/watch?v=V2lvhdY9rRI
#short دستای تو جای امنه,https://www.youtube.com/watch?v=jl1GnLRyDBM
😁😁نکنه مهرگیاه به خوردش دادیدن؟,https://www.youtube.com/watch?v=UJbrXkbzs0I
😍🤩منو دوست داری!؟ عاشقمی!!؟,https://www.youtube.com/watch?v=ubM9HfR-pMI
🎩 فیلم خیابانی‌ها | ۱۳۵۷ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=iCKIE1dK3mE
#short 🙈🙈اینجوری زل نزن به من,https://www.youtube.com/watch?v=IH1nuv-Kl_s
#short 😅آخه بابا مام دل داریم,https://www.youtube.com/watch?v=Hwul3VZNjLQ
#short 😍من جشن ده رو خیلی دوست دارم,https://www.youtube.com/watch?v=B9DYuPKp4ro
🤭عمو امیر بیا ناز نکن,https://www.youtube.com/watch?v=QESEjtMgSqA
💃💃خوش گَلدی,https://www.youtube.com/watch?v=iJwkqInL8c8
😍🥰شمس‌الله تو خیلی جوون‌مردی,https://www.youtube.com/watch?v=JxEjzbpmsi0
🎩 فیلم خانواده سرکار غضنفر | ۱۳۵۱ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=czkBzNK-Qz0
#short 🥰امسال دیگه جداییتون به آخر میرسه,https://www.youtube.com/watch?v=zocf18c7HHI
#short 😈😈تو نخ کدومشونی!؟,https://www.youtube.com/watch?v=cyYpu8N8ho4
#short 😁انگار دزد گرفته,https://www.youtube.com/watch?v=B51__RRyC84
💝از ازل خدای عالم خاک ما سرشته باهم,https://www.youtube.com/watch?v=lFSN0300OSM
🙈🙈عجب لعبتی بود و ما نمیدونستیما,https://www.youtube.com/watch?v=8UiJ0WOs5sk
#short من میخوام یکی بهت بگه تو هیچی نیستی,https://www.youtube.com/watch?v=DnUMfFwK4us
#short 😅به من نگو ننه! بگو مامی,https://www.youtube.com/watch?v=zMmqP5U-4Wk
#short 😅تو فرشته قلابی منی,https://www.youtube.com/watch?v=WViuAwKKxRk
😅😅به من نگو ننه! بگو مامی,https://www.youtube.com/watch?v=JsgO_gU-s94
🥰🙈عاشق دختر ارباب شدم,https://www.youtube.com/watch?v=a4IdnfIfMzw
😍😍😲😲تو کی هستی!؟,https://www.youtube.com/watch?v=LqIwFU4W-uY
#short 🥰صدای خیلی گرمی دارین,https://www.youtube.com/watch?v=jea-tBgq9FM
#short 💃💃ناز قدم‌های تو گل‌پری,https://www.youtube.com/watch?v=APW2zBjMqqc
#short 💘اونی که خریدار نداره قلب پاکه,https://www.youtube.com/watch?v=aUHCsiiL-8o
😍من جشن ده رو خیلی دوست دارم,https://www.youtube.com/watch?v=zEYUHaH90Y4
😂اول عروسی کنیم بعد جشن بگیریم,https://www.youtube.com/watch?v=EWx2nwAVI-Y
😎😎فقط یه مرد تو زندگی منه,https://www.youtube.com/watch?v=U0G0wPJHolE
#short 🥺داشت قلبم وامیستاد,https://www.youtube.com/watch?v=uimF87Jk-dU
#short 🤨🤨واس چی می‌خندی!؟,https://www.youtube.com/watch?v=KGMT-KCCCDg
#short 😭😭من در حق تو پدری نکردم,https://www.youtube.com/watch?v=Wgbq9BX11jQ
😅😅قیافه رو نیگا,https://www.youtube.com/watch?v=FCnfZokhQ_U
🙈🤬🙈قیمه قیمه‌ت میکنم,https://www.youtube.com/watch?v=lZLQuRWaEmw
#short 😆😆هرچی گفت تو بگو بله,https://www.youtube.com/watch?v=bmQmt20sG2g
#short 🤔کسی خونه نیست!؟,https://www.youtube.com/watch?v=kVk87AXZQSY
#short 💃💃خوش گَلدی,https://www.youtube.com/watch?v=SijBoqo5B_Q
😅تیر عشق شما به کله قلبش خورده,https://www.youtube.com/watch?v=IV3SPrIvkm0
😭😭باعث همه چیز خود تو شدی,https://www.youtube.com/watch?v=mucxSb42jJ0
😅😅چی خیال کردین!؟,https://www.youtube.com/watch?v=-5_gpnsFSeU
#short 💝از ازل خدای عالم خاک ما سرشته باهم,https://www.youtube.com/watch?v=A3Iph4MIWa4
#short 😁یخ کنی,https://www.youtube.com/watch?v=U5lHK38JscM
#short 😁الان سر یک میز دل دادن قلوه گرفتن,https://www.youtube.com/watch?v=2GFWlnBE90Q
😬😬یه وقت جایی درز نکونه وا,https://www.youtube.com/watch?v=8Xsj0Si6oRg
🤭😅عین موش آب کشیده شدی,https://www.youtube.com/watch?v=se8h0QxjM5Q
#short 🤩گمشدتونو پیدا کردین؟,https://www.youtube.com/watch?v=77Bv53fX93Q
#short 😁ننه شما رو می‌خوام,https://www.youtube.com/watch?v=9VpthGMm5qg
#short 😞😞دیگه همه چیز رو فراموش کن,https://www.youtube.com/watch?v=ePOT547Wmcc
🎩 فیلم اخم نکن سرکار | ۱۳۵۴ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=_tldur_CQuM
😇😇چشمای من که خمار نیست آقا رضا,https://www.youtube.com/watch?v=JLP7JNmbw6c
😎😎ما مواظب دخترت هستیم,https://www.youtube.com/watch?v=m9n4MnqHFE0
💝خیلی خاطر دختر رو می‌خواد,https://www.youtube.com/watch?v=GgGgJtVbgFw
#short 🤨بفرمایید حرف ناحسابتون چیه؟,https://www.youtube.com/watch?v=4vkSNkMlDMg
#short 😣😣تو کله‌ت مگه خاک اره ریختن؟,https://www.youtube.com/watch?v=5xXF-LnjLRY
#short 🥰قربون اخم کردن و خندیدنت,https://www.youtube.com/watch?v=WmJw2czVpqQ
از جلو راهم برو کنار😱💔,https://www.youtube.com/watch?v=HLf_wzUgZbg
من دوست دارم❤️,https://www.youtube.com/watch?v=agoeFeWoCsY
من دنبال یه مرد می گردم,https://www.youtube.com/watch?v=Lcpqam4soqA
#short 😅حیرونتم، املتتم,https://www.youtube.com/watch?v=fQd8i1Xxfgs
#short 😍 می‌خوام خوب تماشات کنم,https://www.youtube.com/watch?v=dT2KJ0Jx_VE
#short 😇خیلی خوشحالم عین بلبل,https://www.youtube.com/watch?v=ujL0lqy0M5k
قر خواستی اینجاست😉,https://www.youtube.com/watch?v=kBWjfMFfc5I
بپا تا اسیر نشی در دام من😘,https://www.youtube.com/watch?v=b13SCl6Y0cc
#short 💃💃اشکم قطره قطره بردامن چکیده,https://www.youtube.com/watch?v=QwdFyrTTeX4
#short 😅آدم باس یکم حیا داشته باشه,https://www.youtube.com/watch?v=-h6MLqEc2WU
#short 😊اوضاع کاسبی که الحمدلله,https://www.youtube.com/watch?v=a-lBdxoKK5k
پرنده ها جفت شون رو خودشون پیدا می کنن😍💕,https://www.youtube.com/watch?v=0ErMnOOmFik
بسوزی دل😄😍,https://www.youtube.com/watch?v=A84YU-lKyy4
رقص فرنگیس فروهر,https://www.youtube.com/watch?v=z4AqNUZfUwg
#short 😅ما از این بیدا نیستیم از این بادا بلرزیم,https://www.youtube.com/watch?v=wN086wG4cLs
#short 😁😁یه وقت خیال بد نکنی زن عزیزم,https://www.youtube.com/watch?v=Nz3GfPRl1VM
#short 🙈عجب لعبتی بود و ما نمیدونستیما,https://www.youtube.com/watch?v=cqicxnkeQD8
رقص فروزان,https://www.youtube.com/watch?v=jy8wq3z-DPk
آوازخوانی فروزان😍,https://www.youtube.com/watch?v=JrzQR31M3h8
رقص زیبا و جذاب بانو مرجان 😍😍😍,https://www.youtube.com/watch?v=YJ1DYhzqU2s
#short 😍خدا کنه که بی‌تو در جهان نمونم,https://www.youtube.com/watch?v=5sLMoSn-JUQ
#short 😪خوابم نمی‌بره,https://www.youtube.com/watch?v=1sl8dyKS2Zk
#short 😅شما بی‌حرف,https://www.youtube.com/watch?v=ioK7DKgis7U
میدونی اشکات چقدر می ارزه!؟💑💖,https://www.youtube.com/watch?v=RVoq4r3tpuw
سر بزنگاه خودش رو رسوند! پفففففف😱😱😱😱,https://www.youtube.com/watch?v=G8MFkerKTCI
باز که وایستادی دید میزنی!😍😏😅,https://www.youtube.com/watch?v=9lUrRnR7R0Q
#short 😏پولا کجاست نسناس,https://www.youtube.com/watch?v=N3czN7F0Ryo
#short 💝من تا آخر عمر منتظر رحمت می‌مونم,https://www.youtube.com/watch?v=WXsu3uiBYbg
#short 😋چطو مگه!؟,https://www.youtube.com/watch?v=OcRAw1_uz_g
داشت قلبم وامیستاد!!,https://www.youtube.com/watch?v=0yfNiOBDNY8
من می‌خوام شب و روز پیش تو باشم💖💖,https://www.youtube.com/watch?v=jgERy1eUGjA
اوستا خودشه، پروین خانومه 😱😍😱😍,https://www.youtube.com/watch?v=IokNnzew8ok
#short 🥺این معامله فقط یه بازنده داشت,https://www.youtube.com/watch?v=Nsn_RZGsfoU
#short 🥰🥰به سلامتی صفا و صمیمیت,https://www.youtube.com/watch?v=IPGKgcXwzKQ
#short 🤭تو رضا سوتی رو خیلی دست‌کم گرفتی,https://www.youtube.com/watch?v=DBBtcbb91SE
ای ناکسِ اوستا ضایع کن!!😁😡😓,https://www.youtube.com/watch?v=llM7nZddCBA
قربونت برم الهی😍😍😍,https://www.youtube.com/watch?v=BiN50Efe5ds
تو مادر بچمی 🥰🥰🥰,https://www.youtube.com/watch?v=Ov5OWrbGpBI
#short 🤔تو از من عشق رمانتیک می‌خوای؟,https://www.youtube.com/watch?v=tyUGdWdKS0k
#short 😋یه جوری ببند بتونم پاره‌ش کنم,https://www.youtube.com/watch?v=CIkap4D-vKo
#short 🥺این تنها آرزوی من است,https://www.youtube.com/watch?v=ujdkrKh9LSY
ای والا به بازی زمونه هرکی عاشقه بی هم زبونه🥰😍🤩🥳,https://www.youtube.com/watch?v=Vnx_JceHZuA
بعضی وقتا آدم بدجوری تو یک چیزایی میمونه 😒,https://www.youtube.com/watch?v=mjgfZxhdggk
بوی مردونگی میاد، بوی زندگی میاد😍💖,https://www.youtube.com/watch?v=U2ce-9vQbxA
#short 😅خوب ورندازش کن,https://www.youtube.com/watch?v=v0a1UmgfKG8
#short همه جور بابایی هست,https://www.youtube.com/watch?v=pbgySAgTSXk
#short 😅وادارش کن به تو فکر کنه,https://www.youtube.com/watch?v=0DvHQtklkSM
این زن قاتله منه!!,https://www.youtube.com/watch?v=QEW7psRs3s4
تقصیر خودمه... تقصیر خود خودمه!!😡😤,https://www.youtube.com/watch?v=-JVl2Yo1nYo
#short 🥰خدای عالم، نام ما نوشته با هم,https://www.youtube.com/watch?v=5hbOGgod4bA
#short 😵چرا می‌خوای به آتیش اون بسوزی؟,https://www.youtube.com/watch?v=0yxbnxx3Nd4
#short 🥺🥺 تو فکر میکنی ما انقده نامردیم؟,https://www.youtube.com/watch?v=fnWImewSMvo
رفتم تو دلت؟؟ رفتم؟؟😍😍,https://www.youtube.com/watch?v=pkn6eXYuVLg
اگه خواستی پولات رو خرجم کنی کاباره طلایی یادت نره!😉😉,https://www.youtube.com/watch?v=pfQIcs6STOc
من می‌خوام امشب مهمون این خونه باشم😈😉😎,https://www.youtube.com/watch?v=8vk3RGSttww
#short 😖تو این همه سال تو کجا بودی!؟,https://www.youtube.com/watch?v=utsEZbqh4GQ
#short تو که مسلمونی سرت نمی‌شه,https://www.youtube.com/watch?v=C_F5hVq8O1o
#short 🥰شما خیلی خوبین,https://www.youtube.com/watch?v=2G6Msa4LtZM
من سر گرگ رو زیر پام له می‌کنم,https://www.youtube.com/watch?v=j8ZmK0u-xjM
خوشگلی زیادی هم مایه دردسره 🤩🤪😎,https://www.youtube.com/watch?v=zuKHV7RJmLc
پری باید برقصه 😍🥰,https://www.youtube.com/watch?v=6EeitFd7110
#short 🙈حالا روتو بکن اونور,https://www.youtube.com/watch?v=Ei4GxIP3NEY
#short 🤔😒چرا نگفتی قاتل نیستی؟,https://www.youtube.com/watch?v=Cy-sr3DPBO0
#short 🥺شما به جوونیش رحم کنین,https://www.youtube.com/watch?v=aB3HvfG7Ouk
بزار بمیره... 😒😡😬,https://www.youtube.com/watch?v=jK_LoES1XYo
نمیخوام تورو از دست بدم.... 🤗😍🥰😘,https://www.youtube.com/watch?v=My0AZ8COHV0
فکر میکردم با حامد خوشبخت میشم.... 😪😔😓😢,https://www.youtube.com/watch?v=oygha78KP5Q
#short 🙄چرا تا حالا شوهر نکردی؟,https://www.youtube.com/watch?v=-at1lgKcvUI
#short 💘وای که چه به روزم آوردی,https://www.youtube.com/watch?v=tGQLn5uRqfo
#short 🥰رقص بسیار زیبای خانوم کتایون,https://www.youtube.com/watch?v=rIk-eFQEk4A
حقش نبود میذاشتیم اون یکی فرار کنه 🙄😏😑🤐,https://www.youtube.com/watch?v=M-9mWNruRMo
همین امشب یا همین الان فقط برو....  😣😥,https://www.youtube.com/watch?v=o7cJwz2R9DE
یه تنی به آب بزنم 🥰😍😎😋🤩🤤,https://www.youtube.com/watch?v=BTHfaFEhUnM
#short 🤩🤪😎خوشگلی زیادی هم مایه دردسره,https://www.youtube.com/watch?v=fgZOABiCHDw
#short 💃رقص شورانگیز,https://www.youtube.com/watch?v=zCjM6BQCytY
#short قربونت برم الهی😍😍😍,https://www.youtube.com/watch?v=XRdKQdpqEbs
آدم وقتی تنهاست دریا تنهاییشو بیشتر میکنه.... 😪😓😒😕,https://www.youtube.com/watch?v=RUVIvSnR6oc
بشیر بیاد ببینه جا تره بچه نیست 🤣🤣🤣🤣,https://www.youtube.com/watch?v=B-tqKFg5TPo
با نون بخور یارو.... 🤨🤔😐🙄,https://www.youtube.com/watch?v=tr9eNTdVrjc
#short 😍چشمات یه حالین,https://www.youtube.com/watch?v=VDXbiLvxMQY
#short 🥺🥺تو بابای من می‌شی؟,https://www.youtube.com/watch?v=RVS7MYJ-OyQ
#short 😲😱بابات چشمش دنبال منه,https://www.youtube.com/watch?v=u8jYGmIZciA
چیه یارو از چی خوشت اومده؟؟ 😅😜🤤😝,https://www.youtube.com/watch?v=_9nLn4gB1gs
باریکلا به این سلیقه 😜😍😎,https://www.youtube.com/watch?v=oIqegj2o93Y
خوشگله دوتا تگریشو بیار 😆😋🤗😁,https://www.youtube.com/watch?v=4K7eGMTnKiE
#short 🥺آبجی آخه چی شده؟,https://www.youtube.com/watch?v=V83F85dlkug
#short 🤠از جاتون تکون نخورین,https://www.youtube.com/watch?v=8-U9clO0hBA
#short 😑😑 بگو اونی که عاشقشی کیه!؟,https://www.youtube.com/watch?v=_VA4vSb2jDc
لا کردار شیرو میندازه 😮🤯🤑,https://www.youtube.com/watch?v=DkvSFVOEpm4
بابا تو دیگه کی هستی😄,https://www.youtube.com/watch?v=qJsAXGCifPM
دعا کن هیچ وقت بلند نشم😣😰,https://www.youtube.com/watch?v=0H6oi_J03ck
